UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;330
SE;Boquim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,780609695
SE;Boquim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;2001
SE;Boquim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;2001
SE;Boquim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;1562
SE;Carira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,811516646
SE;Carira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;40550
SE;Carira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;41550
SE;Carira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;32907
SE;Cotinguiba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,982481752
SE;Cotinguiba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;1370
SE;Cotinguiba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;1370
SE;Cotinguiba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;1346
SE;Estância;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,651059086
SE;Estância;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;897
SE;Estância;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;897
SE;Estância;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;584
SE;Japaratuba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,911538462
SE;Japaratuba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;520
SE;Japaratuba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;520
SE;Japaratuba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;474
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,243932039
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;8240
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;8240
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;10250
SE;Propriá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,344858156
SE;Propriá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;2256
SE;Propriá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;2256
SE;Propriá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;3034
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,570055866
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;44750
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;44750
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;70260
SE;Tobias Barreto;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,790076336
SE;Tobias Barreto;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;32750
SE;Tobias Barreto;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;32750
SE;Tobias Barreto;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;58625
SP;Adamantina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,637339557
SP;Adamantina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;8570
SP;Adamantina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;8570
SP;Adamantina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;31172
SP;Amparo;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,953429603
SP;Amparo;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;5540
SP;Amparo;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;5540
SP;Amparo;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;16362
SP;Andradina;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,736191804
SP;Andradina;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;25818
SP;Andradina;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;25818
SP;Andradina;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;122279
SP;Araçatuba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,696291818
SP;Araçatuba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;24810
SP;Araçatuba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;24810
SP;Araçatuba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;116515
SP;Araraquara;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,989923469
SP;Araraquara;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;15680
SP;Araraquara;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;15680
SP;Araraquara;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;62562
SP;Assis;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,504448325
SP;Assis;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Colhida;144324
SP;Assis;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Plantada;144324
SP;Assis;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Qtde Produzida;361452
SP;Auriflama;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,365732369
SP;Auriflama;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;4424
SP;Auriflama;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;4424
SP;Auriflama;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;19314
SP;Avaré;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,738385502
SP;Avaré;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;42490
SP;Avaré;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;42490
SP;Avaré;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;243824
SP;Bananal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,740282686
SP;Bananal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;1132
SP;Bananal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;1132
SP;Bananal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;3102
SP;Barretos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,414946071
SP;Barretos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;6490
SP;Barretos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;6490
SP;Barretos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;28653
SP;Batatais;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,582797732
SP;Batatais;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;10580
SP;Batatais;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;10580
SP;Batatais;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;48486
SP;Bauru;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,494883810
SP;Bauru;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;10457
SP;Bauru;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;10457
SP;Bauru;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;36546
SP;Birigui;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,165036749
SP;Birigui;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;16463
SP;Birigui;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;16463
SP;Birigui;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;68569
SP;Botucatu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,326980728
SP;Botucatu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;9340
SP;Botucatu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;9340
SP;Botucatu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;31074
SP;Bragança Paulista;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,064144737
SP;Bragança Paulista;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;9120
SP;Bragança Paulista;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;9120
SP;Bragança Paulista;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;27945
SP;Campinas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,924766563
SP;Campinas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;11245
SP;Campinas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;11245
SP;Campinas;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;44134
SP;Campos do Jordão;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,047619048
SP;Campos do Jordão;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;420
SP;Campos do Jordão;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;420
SP;Campos do Jordão;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;860
SP;Capão Bonito;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,737858545
SP;Capão Bonito;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;31586
SP;Capão Bonito;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;31586
SP;Capão Bonito;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;149650
SP;Catanduva;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,208989627
SP;Catanduva;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;2603
SP;Catanduva;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;2603
SP;Catanduva;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;10956
SP;Dracena;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,562732919
SP;Dracena;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;4830
SP;Dracena;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;4830
SP;Dracena;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;17208
SP;Fernandópolis;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,854362416
SP;Fernandópolis;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;14900
SP;Fernandópolis;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;14900
SP;Fernandópolis;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;57430
SP;Franca;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,262722298
SP;Franca;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;14620
SP;Franca;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;14620
SP;Franca;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;76941
SP;Guaratinguetá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,247252747
SP;Guaratinguetá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;1092
SP;Guaratinguetá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;1092
SP;Guaratinguetá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;2454
SP;Itapetininga;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,232851464
SP;Itapetininga;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;27670
SP;Itapetininga;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;27670
SP;Itapetininga;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;144793
SP;Itapeva;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,774482981
SP;Itapeva;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Área Colhida;117694
SP;Itapeva;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Área Plantada;117694
SP;Itapeva;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Qtde Produzida;679622
SP;Ituverava;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,787433253
SP;Ituverava;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;13671
SP;Ituverava;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;13671
SP;Ituverava;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;38107
SP;Jaboticabal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,636864772
SP;Jaboticabal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;5805
SP;Jaboticabal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;5805
SP;Jaboticabal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;21112
SP;Jales;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,933620618
SP;Jales;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;12067
SP;Jales;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;12067
SP;Jales;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;35400
SP;Jaú;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,418589026
SP;Jaú;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;8930
SP;Jaú;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;8930
SP;Jaú;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;39458
SP;Jundiaí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,138580396
SP;Jundiaí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;2071
SP;Jundiaí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;2071
SP;Jundiaí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;8571
SP;Limeira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,805434783
SP;Limeira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;20240
SP;Limeira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;20240
SP;Limeira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;117502
SP;Lins;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,101734104
SP;Lins;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;13840
SP;Lins;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;13840
SP;Lins;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;70608
SP;Marília;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,609439200
SP;Marília;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;9005
SP;Marília;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;9005
SP;Marília;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;32503
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,399691358
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;648
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;648
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;1555
SP;Moji Mirim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,008345324
SP;Moji Mirim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;20850
SP;Moji Mirim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;20850
SP;Moji Mirim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;104424
SP;Nhandeara;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,235530009
SP;Nhandeara;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;7481
SP;Nhandeara;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;7481
SP;Nhandeara;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;31686
SP;Novo Horizonte;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,358179012
SP;Novo Horizonte;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;6480
SP;Novo Horizonte;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;6480
SP;Novo Horizonte;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;21761
SP;Ourinhos;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,123493156
SP;Ourinhos;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;62465
SP;Ourinhos;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;62465
SP;Ourinhos;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;257574
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,612013536
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;5910
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;5910
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;15437
SP;Piedade;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,216547696
SP;Piedade;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;15410
SP;Piedade;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;15410
SP;Piedade;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;64977
SP;Piracicaba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,380578512
SP;Piracicaba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;4840
SP;Piracicaba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;4840
SP;Piracicaba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;21202
SP;Pirassununga;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,189285714
SP;Pirassununga;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;24360
SP;Pirassununga;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;24360
SP;Pirassununga;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;126411
SP;Presidente Prudente;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,260410557
SP;Presidente Prudente;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;40920
SP;Presidente Prudente;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;40920
SP;Presidente Prudente;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;92496
SP;Registro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,399621212
SP;Registro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;528
SP;Registro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;528
SP;Registro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;739
SP;Ribeirão Preto;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,225274725
SP;Ribeirão Preto;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;7280
SP;Ribeirão Preto;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;7280
SP;Ribeirão Preto;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;38040
SP;Rio Claro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,231719128
SP;Rio Claro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;4130
SP;Rio Claro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;4130
SP;Rio Claro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;13347
SP;São Carlos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,003022339
SP;São Carlos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;7610
SP;São Carlos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;7610
SP;São Carlos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;30463
SP;São João da Boa Vista;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,056963021
SP;São João da Boa Vista;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;50840
SP;São João da Boa Vista;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;50840
SP;São João da Boa Vista;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;257096
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,572568903
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;38460
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;38460
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;98941
SP;São José do Rio Preto;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,594550260
SP;São José do Rio Preto;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;43892
SP;São José do Rio Preto;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;43892
SP;São José do Rio Preto;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;157772
SP;São José dos Campos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,646392038
SP;São José dos Campos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;3617
SP;São José dos Campos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;3617
SP;São José dos Campos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;13189
SP;Sorocaba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,175168287
