UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
PR;Cascavel;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,104537518
PR;Cascavel;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Colhida;249145
PR;Cascavel;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Plantada;249145
PR;Cascavel;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Qtde Produzida;1520915
PR;Cerro Azul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,386086957
PR;Cerro Azul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;17825
PR;Cerro Azul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;17825
PR;Cerro Azul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;78182
PR;Cianorte;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,469011388
PR;Cianorte;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;29769
PR;Cianorte;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;29769
PR;Cianorte;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;133038
PR;Cornélio Procópio;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,292269029
PR;Cornélio Procópio;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;159165
PR;Cornélio Procópio;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;161709
PR;Cornélio Procópio;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;683179
PR;Curitiba;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,352622094
PR;Curitiba;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;55490
PR;Curitiba;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;55490
PR;Curitiba;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;407997
PR;Faxinal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,304110124
PR;Faxinal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;20486
PR;Faxinal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;20506
PR;Faxinal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;88174
PR;Floraí;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,214536690
PR;Floraí;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;93350
PR;Floraí;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;93370
PR;Floraí;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;486777
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,654830512
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Colhida;139685
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Plantada;141185
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Qtde Produzida;789895
PR;Francisco Beltrão;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,580473373
PR;Francisco Beltrão;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Colhida;92950
PR;Francisco Beltrão;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Plantada;92950
PR;Francisco Beltrão;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Qtde Produzida;704605
PR;Goioerê;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,133813639
PR;Goioerê;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Colhida;210838
PR;Goioerê;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Plantada;210838
PR;Goioerê;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Qtde Produzida;1082403
PR;Guarapuava;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,961516829
PR;Guarapuava;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Colhida;113790
PR;Guarapuava;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Área Plantada;113800
PR;Guarapuava;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Milho;Qtde Produzida;905941
PR;Ibaiti;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,017557861
PR;Ibaiti;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;25060
PR;Ibaiti;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;25060
PR;Ibaiti;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;100680
PR;Irati;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,392031363
PR;Irati;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;24998
PR;Irati;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;25143
PR;Irati;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;159788
PR;Ivaiporã;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,055360199
PR;Ivaiporã;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;64270
PR;Ivaiporã;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;64530
PR;Ivaiporã;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;324908
PR;Jacarezinho;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,287076509
PR;Jacarezinho;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;44570
PR;Jacarezinho;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;44570
PR;Jacarezinho;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;191075
PR;Jaguariaíva;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,793680297
PR;Jaguariaíva;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;26900
PR;Jaguariaíva;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;26900
PR;Jaguariaíva;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;236550
PR;Lapa;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,090552764
PR;Lapa;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;9950
PR;Lapa;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;9950
PR;Lapa;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;80501
PR;Londrina;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,245524862
PR;Londrina;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;108600
PR;Londrina;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;125440
PR;Londrina;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;569664
PR;Maringá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,524021646
PR;Maringá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;57469
PR;Maringá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;57839
PR;Maringá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;259991
PR;Palmas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);9,599644900
PR;Palmas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;25345
PR;Palmas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;25345
PR;Palmas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;243303
PR;Paranaguá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,090909091
PR;Paranaguá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;77
PR;Paranaguá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;77
PR;Paranaguá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;238
PR;Paranavaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,660841796
PR;Paranavaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;27869
PR;Paranavaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;27899
PR;Paranavaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;129893
PR;Pato Branco;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);9,703057325
PR;Pato Branco;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;39250
PR;Pato Branco;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;39250
PR;Pato Branco;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;380845
PR;Pitanga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,836225895
PR;Pitanga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;29040
PR;Pitanga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;29260
PR;Pitanga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;169484
PR;Ponta Grossa;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);9,802670623
PR;Ponta Grossa;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;50550
PR;Ponta Grossa;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;50550
PR;Ponta Grossa;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;495525
PR;Porecatu;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,480899562
PR;Porecatu;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;98270
PR;Porecatu;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;100410
PR;Porecatu;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;440338
PR;Prudentópolis;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,599265956
PR;Prudentópolis;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;55855
PR;Prudentópolis;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;56020
PR;Prudentópolis;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;368602
PR;Rio Negro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,583540373
PR;Rio Negro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;22540
PR;Rio Negro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;22540
PR;Rio Negro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;170933
PR;São Mateus do Sul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,191972077
PR;São Mateus do Sul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;11460
PR;São Mateus do Sul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;11500
PR;São Mateus do Sul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;93880
PR;Telêmaco Borba;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,245167854
PR;Telêmaco Borba;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;58980
PR;Telêmaco Borba;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;58980
PR;Telêmaco Borba;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;486300
PR;Toledo;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,997063821
PR;Toledo;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Milho;Área Colhida;463187
PR;Toledo;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Milho;Área Plantada;463187
PR;Toledo;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Milho;Qtde Produzida;2777762
PR;Umuarama;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,060204443
PR;Umuarama;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Colhida;104577
PR;Umuarama;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Área Plantada;104577
PR;Umuarama;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Milho;Qtde Produzida;424604
PR;União da Vitória;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,970212766
PR;União da Vitória;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;23500
PR;União da Vitória;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;23500
PR;União da Vitória;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;140300
PR;Wenceslau Braz;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,088699187
PR;Wenceslau Braz;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;61500
PR;Wenceslau Braz;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;61500
PR;Wenceslau Braz;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;312955
RJ;Bacia de São João;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,868131868
RJ;Bacia de São João;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;91
RJ;Bacia de São João;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;91
RJ;Bacia de São João;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;170
RJ;Barra do Piraí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,940298507
RJ;Barra do Piraí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;134
RJ;Barra do Piraí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;134
RJ;Barra do Piraí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;260
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,453763441
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;465
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;465
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;676
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,013698630
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;146
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;146
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;440
RJ;Itaperuna;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,210201794
RJ;Itaperuna;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;1784
RJ;Itaperuna;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;1784
RJ;Itaperuna;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;3943
RJ;Lagos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,151515152
RJ;Lagos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;132
RJ;Lagos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;132
RJ;Lagos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;152
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,5
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;8
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;8
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;12
RJ;Macaé;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,598837209
RJ;Macaé;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;344
RJ;Macaé;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;344
RJ;Macaé;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;894
RJ;Nova Friburgo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,170471842
RJ;Nova Friburgo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;657
RJ;Nova Friburgo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;657
RJ;Nova Friburgo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;2083
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,100917431
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;109
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;109
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;229
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,294520548
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;292
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;292
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;670
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,592369478
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;996
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;996
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;2582
RJ;Três Rios;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,855614973
RJ;Três Rios;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;187
RJ;Três Rios;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;187
RJ;Três Rios;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;534
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,307971014
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;276
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;276
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;637
RJ;Vassouras;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,166666667
RJ;Vassouras;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;18
RJ;Vassouras;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;18
RJ;Vassouras;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;39
RN;Agreste Potiguar;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,637037037
RN;Agreste Potiguar;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;4860
RN;Agreste Potiguar;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;8395
RN;Agreste Potiguar;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;3096
RN;Angicos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,256
RN;Angicos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;375
RN;Angicos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;660
RN;Angicos;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;96
RN;Baixa Verde;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,645733788
RN;Baixa Verde;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;1465
RN;Baixa Verde;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;1490
RN;Baixa Verde;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;946
RN;Borborema Potiguar;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,365610329
RN;Borborema Potiguar;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;1704
RN;Borborema Potiguar;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;5059
RN;Borborema Potiguar;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;623
RN;Chapada do Apodi;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,665925926
RN;Chapada do Apodi;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;1350
RN;Chapada do Apodi;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;2350
RN;Chapada do Apodi;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;899
RN;Litoral Nordeste;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,712598425
RN;Litoral Nordeste;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;1016
RN;Litoral Nordeste;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;1393
RN;Litoral Nordeste;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;724
RN;Litoral Sul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,845144357
RN;Litoral Sul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;762
RN;Litoral Sul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;762
RN;Litoral Sul;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;644
RN;Macaíba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,687820513
RN;Macaíba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;1560
RN;Macaíba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;1660
RN;Macaíba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;1073
RN;Macau;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,585294118
RN;Macau;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;340
RN;Macau;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;390
RN;Macau;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;199
RN;Médio Oeste;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,580769231
RN;Médio Oeste;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;260
RN;Médio Oeste;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;595
RN;Médio Oeste;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;151
RN;Mossoró;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,750536865
RN;Mossoró;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Colhida;2794
RN;Mossoró;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Área Plantada;5050
RN;Mossoró;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Qtde Produzida;2097
RN;Natal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,8
