UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
MG;Manhuaçu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;43398
MG;Mantena;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,058663029
MG;Mantena;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;1466
MG;Mantena;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;2056
MG;Mantena;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;3018
MG;Montes Claros;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,598572080
MG;Montes Claros;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;32915
MG;Montes Claros;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;33065
MG;Montes Claros;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;52617
MG;Muriaé;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,318015964
MG;Muriaé;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;8770
MG;Muriaé;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;8770
MG;Muriaé;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;29099
MG;Nanuque;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,958333333
MG;Nanuque;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;240
MG;Nanuque;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;545
MG;Nanuque;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;470
MG;Oliveira;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,770504620
MG;Oliveira;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;14070
MG;Oliveira;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;14070
MG;Oliveira;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;67121
MG;Ouro Preto;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,538131042
MG;Ouro Preto;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;4655
MG;Ouro Preto;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;4655
MG;Ouro Preto;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;16470
MG;Pará de Minas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,113150685
MG;Pará de Minas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;3650
MG;Pará de Minas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;3650
MG;Pará de Minas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;15013
MG;Paracatu;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,973566879
MG;Paracatu;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Colhida;62800
MG;Paracatu;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Plantada;62800
MG;Paracatu;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Qtde Produzida;437940
MG;Passos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,203955432
MG;Passos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;35900
MG;Passos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;35900
MG;Passos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;222722
MG;Patos de Minas;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,524496681
MG;Patos de Minas;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;45945
MG;Patos de Minas;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;45945
MG;Patos de Minas;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;299768
MG;Patrocínio;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,799609696
MG;Patrocínio;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;48680
MG;Patrocínio;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;48680
MG;Patrocínio;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;331005
MG;Peçanha;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,532621106
MG;Peçanha;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;12262
MG;Peçanha;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;12262
MG;Peçanha;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;31055
MG;Pedra Azul;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,225409836
MG;Pedra Azul;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;1220
MG;Pedra Azul;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;1220
MG;Pedra Azul;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;1495
MG;Pirapora;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,816877323
MG;Pirapora;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;13450
MG;Pirapora;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;15850
MG;Pirapora;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;64787
MG;Piuí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,126722874
MG;Piuí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;27280
MG;Piuí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;27280
MG;Piuí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;167137
MG;Poços de Caldas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,330218762
MG;Poços de Caldas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;13485
MG;Poços de Caldas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;13485
MG;Poços de Caldas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;71878
MG;Ponte Nova;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,860409806
MG;Ponte Nova;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;10932
MG;Ponte Nova;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;10932
MG;Ponte Nova;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;31270
MG;Pouso Alegre;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,849386503
MG;Pouso Alegre;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;13040
MG;Pouso Alegre;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;13040
MG;Pouso Alegre;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;63236
MG;Salinas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,688963916
MG;Salinas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;4739
MG;Salinas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;11350
MG;Salinas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;3265
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,813746631
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;14840
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;14840
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;71436
MG;São João Del Rei;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,585386406
MG;São João Del Rei;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;24922
MG;São João Del Rei;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;24922
MG;São João Del Rei;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;139199
MG;São Lourenço;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,738057624
MG;São Lourenço;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;13293
MG;São Lourenço;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;13293
MG;São Lourenço;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;62983
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,139715471
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;33740
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;33740
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;173414
MG;Sete Lagoas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,483813943
MG;Sete Lagoas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;9051
MG;Sete Lagoas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;9051
MG;Sete Lagoas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;40583
MG;Teófilo Otoni;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,775
MG;Teófilo Otoni;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;2240
MG;Teófilo Otoni;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;4590
MG;Teófilo Otoni;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;3976
MG;Três Marias;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,024401065
MG;Três Marias;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;11270
MG;Três Marias;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;11270
MG;Três Marias;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;45355
MG;Ubá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,031622419
MG;Ubá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;8475
MG;Ubá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;8475
MG;Ubá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;34168
MG;Uberaba;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,649881983
MG;Uberaba;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;63550
MG;Uberaba;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;63550
MG;Uberaba;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;422600
MG;Uberlândia;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,964006791
MG;Uberlândia;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;58900
MG;Uberlândia;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;58900
MG;Uberlândia;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;410180
MG;Unaí;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,576620057
MG;Unaí;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Colhida;66510
MG;Unaí;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Plantada;66510
MG;Unaí;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Qtde Produzida;503921
MG;Varginha;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,060301508
MG;Varginha;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;49750
MG;Varginha;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;49750
MG;Varginha;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;301500
MG;Viçosa;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,755642660
MG;Viçosa;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;23216
MG;Viçosa;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;23266
MG;Viçosa;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;87191
MS;Alto Taquari;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,853236056
MS;Alto Taquari;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;84980
MS;Alto Taquari;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;84980
MS;Alto Taquari;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;412428
MS;Aquidauana;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,141911765
MS;Aquidauana;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;1360
MS;Aquidauana;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;1420
MS;Aquidauana;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;2913
MS;Baixo Pantanal;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,584375
MS;Baixo Pantanal;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;320
MS;Baixo Pantanal;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;320
MS;Baixo Pantanal;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;507
MS;Bodoquena;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,694310850
MS;Bodoquena;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;17050
MS;Bodoquena;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;17050
MS;Bodoquena;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;62988
MS;Campo Grande;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,290297416
MS;Campo Grande;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Colhida;102550
MS;Campo Grande;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Plantada;102550
MS;Campo Grande;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Qtde Produzida;439970
MS;Cassilândia;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,953473849
MS;Cassilândia;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;64050
MS;Cassilândia;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;64050
MS;Cassilândia;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;381320
MS;Dourados;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,107973568
MS;Dourados;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Milho;Área Colhida;499400
MS;Dourados;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Milho;Área Plantada;499400
MS;Dourados;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Milho;Qtde Produzida;2051522
MS;Iguatemi;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,196066195
MS;Iguatemi;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;92938
MS;Iguatemi;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;92938
MS;Iguatemi;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;389974
MS;Nova Andradina;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,421991085
MS;Nova Andradina;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;8749
MS;Nova Andradina;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;8773
MS;Nova Andradina;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;29939
MS;Paranaíba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,798561151
MS;Paranaíba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;1112
MS;Paranaíba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;1112
MS;Paranaíba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;5336
MS;Três Lagoas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,770504732
MS;Três Lagoas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;1268
MS;Três Lagoas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;1268
MS;Três Lagoas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;6049
MT;Alta Floresta;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,736363636
MT;Alta Floresta;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;3300
MT;Alta Floresta;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;3300
MT;Alta Floresta;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;9030
MT;Alto Araguaia;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,529779539
MT;Alto Araguaia;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;51982
MT;Alto Araguaia;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;51982
MT;Alto Araguaia;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;235467
MT;Alto Guaporé;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,22928
MT;Alto Guaporé;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;12500
MT;Alto Guaporé;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;12500
MT;Alto Guaporé;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;40366
MT;Alto Pantanal;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,046811820
MT;Alto Pantanal;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;6430
MT;Alto Pantanal;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;6430
MT;Alto Pantanal;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;19591
MT;Alto Paraguai;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,970476190
MT;Alto Paraguai;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;10500
MT;Alto Paraguai;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;10500
MT;Alto Paraguai;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;41690
MT;Alto Teles Pires;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,384039890
MT;Alto Teles Pires;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Milho;Área Colhida;735020
MT;Alto Teles Pires;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Milho;Área Plantada;735020
MT;Alto Teles Pires;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Milho;Qtde Produzida;3222357
MT;Arinos;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,068637194
MT;Arinos;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;62386
MT;Arinos;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;62386
MT;Arinos;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;191440
MT;Aripuanã;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,420508502
MT;Aripuanã;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;42753
MT;Aripuanã;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;42753
MT;Aripuanã;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;103484
MT;Canarana;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,792756445
MT;Canarana;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;107323
MT;Canarana;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;107323
MT;Canarana;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;407050
MT;Colíder;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,874226804
MT;Colíder;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;10670
MT;Colíder;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;10670
MT;Colíder;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;30668
MT;Cuiabá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,934455468
MT;Cuiabá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;17942
MT;Cuiabá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;17942
MT;Cuiabá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;88534
MT;Jauru;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,408782145
MT;Jauru;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;4122
MT;Jauru;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;4122
MT;Jauru;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;14051
MT;Médio Araguaia;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,5
MT;Médio Araguaia;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;60
MT;Médio Araguaia;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;60
MT;Médio Araguaia;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;150
MT;Norte Araguaia;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,041322772
MT;Norte Araguaia;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;18053
MT;Norte Araguaia;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;18053
MT;Norte Araguaia;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;54905
MT;Paranatinga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,776881964
MT;Paranatinga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;22078
MT;Paranatinga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;22078
MT;Paranatinga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;61308
MT;Parecis;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,632865893
MT;Parecis;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Milho;Área Colhida;372240
MT;Parecis;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Milho;Área Plantada;372240
MT;Parecis;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Milho;Qtde Produzida;1352298
MT;Primavera do Leste;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,951983852
MT;Primavera do Leste;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Milho;Área Colhida;158530
MT;Primavera do Leste;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Milho;Área Plantada;158530
MT;Primavera do Leste;Quantidade Produzida;Q4;2010;BRASIL;BRASIL;Milho;Qtde Produzida;785038
MT;Rondonópolis;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,389518720
MT;Rondonópolis;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Colhida;129488
