UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
BA;Serrinha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,094405594
BA;Serrinha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;2574
BA;Serrinha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;10950
BA;Serrinha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;243
BA;Valença;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,992831541
BA;Valença;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;837
BA;Valença;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;837
BA;Valença;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;831
BA;Vitória da Conquista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,315476190
BA;Vitória da Conquista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1512
BA;Vitória da Conquista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;5997
BA;Vitória da Conquista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;477
CE;Baixo Curu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,129805760
CE;Baixo Curu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;7465
CE;Baixo Curu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;7465
CE;Baixo Curu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;969
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,489857502
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;5965
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;9593
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;8887
CE;Barro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,539027921
CE;Barro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;24175
CE;Barro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;24175
CE;Barro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;13031
CE;Baturité;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,247324449
CE;Baturité;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;14483
CE;Baturité;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;15658
CE;Baturité;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;3582
CE;Brejo Santo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,289830132
CE;Brejo Santo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;18014
CE;Brejo Santo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;18014
CE;Brejo Santo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;5221
CE;Canindé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,057637519
CE;Canindé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;27378
CE;Canindé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;27378
CE;Canindé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1578
CE;Cariri;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,711177421
CE;Cariri;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;16086
CE;Cariri;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;20406
CE;Cariri;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;11440
CE;Caririaçu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,658203800
CE;Caririaçu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;5790
CE;Caririaçu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;5790
CE;Caririaçu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;3811
CE;Cascavel;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,046013072
CE;Cascavel;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;3825
CE;Cascavel;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;3825
CE;Cascavel;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;176
CE;Chapada do Araripe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,161850420
CE;Chapada do Araripe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;16299
CE;Chapada do Araripe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;16299
CE;Chapada do Araripe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;2638
CE;Chorozinho;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,182182182
CE;Chorozinho;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1998
CE;Chorozinho;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1998
CE;Chorozinho;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;364
CE;Coreaú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,250739300
CE;Coreaú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;6425
CE;Coreaú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;6425
CE;Coreaú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1611
CE;Fortaleza;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,356876296
CE;Fortaleza;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;7235
CE;Fortaleza;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;7235
CE;Fortaleza;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;2582
CE;Ibiapaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,200697674
CE;Ibiapaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;12900
CE;Ibiapaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;12900
CE;Ibiapaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;2589
CE;Iguatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,416716916
CE;Iguatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;21559
CE;Iguatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;21559
CE;Iguatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;8984
CE;Ipu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,287901151
CE;Ipu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;23713
CE;Ipu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;23713
CE;Ipu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;6827
CE;Itapipoca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,273369105
CE;Itapipoca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;21246
CE;Itapipoca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;21246
CE;Itapipoca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;5808
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,307266534
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;7046
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;7046
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;2165
CE;Litoral de Aracati;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,094728498
CE;Litoral de Aracati;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;2523
CE;Litoral de Aracati;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;2523
CE;Litoral de Aracati;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;239
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,293247299
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;33320
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;33320
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;9771
CE;Médio Curu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,098681148
CE;Médio Curu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;6445
CE;Médio Curu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;6445
CE;Médio Curu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;636
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,067114094
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1937
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1937
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;130
CE;Meruoca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,197694524
CE;Meruoca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1735
CE;Meruoca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1735
CE;Meruoca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;343
CE;Pacajus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,078641644
CE;Pacajus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1119
CE;Pacajus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1372
CE;Pacajus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;88
CE;Santa Quitéria;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,162599980
CE;Santa Quitéria;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;19754
CE;Santa Quitéria;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;19754
CE;Santa Quitéria;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;3212
CE;Serra do Pereiro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,151232877
CE;Serra do Pereiro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;3650
CE;Serra do Pereiro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;3772
CE;Serra do Pereiro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;552
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,101161937
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;23151
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;52014
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;2342
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,066840401
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;49117
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;49117
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;3283
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,049799911
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;26988
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;26988
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1344
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,166257027
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;35397
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;35397
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;5885
CE;Sobral;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,119262025
CE;Sobral;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;31871
CE;Sobral;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;31871
CE;Sobral;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;3801
CE;Uruburetama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,145565553
CE;Uruburetama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;6224
CE;Uruburetama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;6224
CE;Uruburetama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;906
CE;Várzea Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,603681943
CE;Várzea Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;12765
CE;Várzea Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;12765
CE;Várzea Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;7706
ES;Afonso Cláudio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,230546265
ES;Afonso Cláudio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;4485
ES;Afonso Cláudio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;4485
ES;Afonso Cláudio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;10004
ES;Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,200772201
ES;Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;7770
ES;Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;7770
ES;Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;17100
ES;Barra de São Francisco;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,121212121
ES;Barra de São Francisco;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;528
ES;Barra de São Francisco;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;528
ES;Barra de São Francisco;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1120
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,804705068
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;5781
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;5781
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;10433
ES;Colatina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,062127237
ES;Colatina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;2012
ES;Colatina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;2012
ES;Colatina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;4149
ES;Guarapari;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,860585198
ES;Guarapari;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;581
ES;Guarapari;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;591
ES;Guarapari;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;2243
ES;Itapemirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,758333333
ES;Itapemirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;240
ES;Itapemirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;240
ES;Itapemirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;662
ES;Linhares;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,770700637
ES;Linhares;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1570
ES;Linhares;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1570
ES;Linhares;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;4350
ES;Montanha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,966666667
ES;Montanha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;210
ES;Montanha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;210
ES;Montanha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;623
ES;Nova Venécia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,488290398
ES;Nova Venécia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1708
ES;Nova Venécia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1708
ES;Nova Venécia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;4250
ES;Santa Teresa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,352
ES;Santa Teresa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;6250
ES;Santa Teresa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;6250
ES;Santa Teresa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;20950
ES;São Mateus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,485148515
ES;São Mateus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;505
ES;São Mateus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;505
ES;São Mateus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1255
ES;Vitória;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,740740741
ES;Vitória;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;54
ES;Vitória;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;54
ES;Vitória;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;94
GO+DF;Anápolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,039219935
GO+DF;Anápolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;27690
GO+DF;Anápolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;27690
GO+DF;Anápolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;139536
GO+DF;Anicuns;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,781290323
GO+DF;Anicuns;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;7750
GO+DF;Anicuns;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;7750
GO+DF;Anicuns;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;37055
GO+DF;Aragarças;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,279177881
GO+DF;Aragarças;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;8174
GO+DF;Aragarças;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;8174
GO+DF;Aragarças;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;34978
GO+DF;Brasília;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,153209822
GO+DF;Brasília;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;49442
GO+DF;Brasília;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;49442
GO+DF;Brasília;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;403111
GO+DF;Catalão;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);9,184938249
GO+DF;Catalão;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;53845
GO+DF;Catalão;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;53845
GO+DF;Catalão;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;494563
GO+DF;Ceres;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,681981460
GO+DF;Ceres;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;17260
GO+DF;Ceres;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;17260
GO+DF;Ceres;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;80811
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,121811681
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;16780
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;16780
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;102724
GO+DF;Entorno de Brasília;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,966284770
GO+DF;Entorno de Brasília;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Colhida;146462
GO+DF;Entorno de Brasília;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Plantada;146462
GO+DF;Entorno de Brasília;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1313220
GO+DF;Goiânia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,036800785
GO+DF;Goiânia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;10190
GO+DF;Goiânia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;10190
GO+DF;Goiânia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;61515
GO+DF;Iporá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,765799257
GO+DF;Iporá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;2690
GO+DF;Iporá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;2690
GO+DF;Iporá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;10130
GO+DF;Meia Ponte;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,492425722
GO+DF;Meia Ponte;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;71690
GO+DF;Meia Ponte;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;71690
GO+DF;Meia Ponte;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;465442
GO+DF;Pires do Rio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);9,465217391
