UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
PR;Cianorte;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;114441
PR;Cianorte;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;114441
PR;Cianorte;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7477221
PR;Cornélio Procópio;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);92,208118835
PR;Cornélio Procópio;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;25447
PR;Cornélio Procópio;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;25447
PR;Cornélio Procópio;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2346420
PR;Curitiba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);38
PR;Curitiba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;70
PR;Curitiba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;70
PR;Curitiba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2660
PR;Faxinal;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);79,029664897
PR;Faxinal;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;10922
PR;Faxinal;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;10922
PR;Faxinal;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;863162
PR;Floraí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,880506246
PR;Floraí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;6084
PR;Floraí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;6084
PR;Floraí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;419069
PR;Foz do Iguaçu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56,868327402
PR;Foz do Iguaçu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1405
PR;Foz do Iguaçu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1405
PR;Foz do Iguaçu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;79900
PR;Francisco Beltrão;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56,301775148
PR;Francisco Beltrão;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;507
PR;Francisco Beltrão;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;507
PR;Francisco Beltrão;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;28545
PR;Goioerê;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75,575563230
PR;Goioerê;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;6081
PR;Goioerê;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;6081
PR;Goioerê;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;459575
PR;Guarapuava;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,878048780
PR;Guarapuava;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;41
PR;Guarapuava;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;129
PR;Guarapuava;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1799
PR;Ibaiti;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);69,409395973
PR;Ibaiti;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;7450
PR;Ibaiti;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;7450
PR;Ibaiti;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;517100
PR;Ivaiporã;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);76,749953575
PR;Ivaiporã;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;10770
PR;Ivaiporã;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;10770
PR;Ivaiporã;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;826597
PR;Jacarezinho;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);103,600425080
PR;Jacarezinho;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;47050
PR;Jacarezinho;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;47050
PR;Jacarezinho;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4874400
PR;Jaguariaíva;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,272727273
PR;Jaguariaíva;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;22
PR;Jaguariaíva;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;22
PR;Jaguariaíva;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1370
PR;Londrina;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,218665638
PR;Londrina;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2593
PR;Londrina;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2593
PR;Londrina;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;182077
PR;Maringá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);76,197698990
PR;Maringá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;8518
PR;Maringá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;8518
PR;Maringá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;649052
PR;Palmas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);39,666666667
PR;Palmas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;30
PR;Palmas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;30
PR;Palmas;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1190
PR;Paranaguá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);38
PR;Paranaguá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;320
PR;Paranaguá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;320
PR;Paranaguá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12160
PR;Paranavaí;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);69,687585458
PR;Paranavaí;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;149196
PR;Paranavaí;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;149196
PR;Paranavaí;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10397109
PR;Pato Branco;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);48,695652174
PR;Pato Branco;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;345
PR;Pato Branco;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;345
PR;Pato Branco;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;16800
PR;Pitanga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);54
PR;Pitanga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4
PR;Pitanga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4
PR;Pitanga;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;216
PR;Porecatu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);76,787452525
PR;Porecatu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;21327
PR;Porecatu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;21327
PR;Porecatu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1637646
PR;Prudentópolis;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);36,262626263
PR;Prudentópolis;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;99
PR;Prudentópolis;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;99
PR;Prudentópolis;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3590
PR;São Mateus do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35
PR;São Mateus do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;9
PR;São Mateus do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;9
PR;São Mateus do Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;315
PR;Telêmaco Borba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,333333333
PR;Telêmaco Borba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;300
PR;Telêmaco Borba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;300
PR;Telêmaco Borba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;25000
PR;Toledo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,193965517
PR;Toledo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1160
PR;Toledo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1160
PR;Toledo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;69825
PR;Umuarama;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,577345051
PR;Umuarama;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;90691
PR;Umuarama;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;90691
PR;Umuarama;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5675202
PR;União da Vitória;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35
PR;União da Vitória;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;239
PR;União da Vitória;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;239
PR;União da Vitória;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8365
PR;Wenceslau Braz;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);88,053691275
PR;Wenceslau Braz;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1490
PR;Wenceslau Braz;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1490
PR;Wenceslau Braz;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;131200
RJ;Bacia de São João;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);32
RJ;Bacia de São João;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;64
RJ;Bacia de São João;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;64
RJ;Bacia de São João;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2048
RJ;Baía da Ilha Grande;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);12,210526316
RJ;Baía da Ilha Grande;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;95
RJ;Baía da Ilha Grande;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;95
RJ;Baía da Ilha Grande;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1160
RJ;Barra do Piraí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);48,108108108
RJ;Barra do Piraí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;111
RJ;Barra do Piraí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;111
RJ;Barra do Piraí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5340
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,739669421
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;48400
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;48400
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2117000
RJ;Itaguaí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);18,071428571
RJ;Itaguaí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;168
RJ;Itaguaí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;168
RJ;Itaguaí;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3036
RJ;Itaperuna;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60
RJ;Itaperuna;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;545
RJ;Itaperuna;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;545
RJ;Itaperuna;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;32700
RJ;Lagos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);47,404865171
RJ;Lagos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;5303
RJ;Lagos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;5303
RJ;Lagos;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;251388
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);32
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;40
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;40
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1280
RJ;Macaé;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);39,545454545
RJ;Macaé;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;330
RJ;Macaé;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;330
RJ;Macaé;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13050
RJ;Nova Friburgo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40
RJ;Nova Friburgo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;20
RJ;Nova Friburgo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;20
RJ;Nova Friburgo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;800
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);32,705660377
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;530
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;530
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;17334
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;80
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);59,672131148
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;610
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;610
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;36400
RJ;Três Rios;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,176470588
RJ;Três Rios;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;51
RJ;Três Rios;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;51
RJ;Três Rios;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2049
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);64,990610329
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;426
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;426
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;27686
RJ;Vassouras;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,333333333
RJ;Vassouras;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;75
RJ;Vassouras;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;75
RJ;Vassouras;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3025
RN;Agreste Potiguar;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);61,646153846
RN;Agreste Potiguar;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;845
RN;Agreste Potiguar;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;845
RN;Agreste Potiguar;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;52091
RN;Litoral Nordeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);73,636363636
RN;Litoral Nordeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2200
RN;Litoral Nordeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2200
RN;Litoral Nordeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;162000
RN;Litoral Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);57,302488898
RN;Litoral Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;48415
RN;Litoral Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;48415
RN;Litoral Sul;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2774300
RN;Macaíba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,291970803
RN;Macaíba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;8905
RN;Macaíba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;8905
RN;Macaíba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;625950
RN;Médio Oeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);44
RN;Médio Oeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1
RN;Médio Oeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1
RN;Médio Oeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;44
RN;Pau dos Ferros;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);26,666666667
RN;Pau dos Ferros;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;9
RN;Pau dos Ferros;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;18
RN;Pau dos Ferros;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;240
RN;Seridó Ocidental;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);31,5
RN;Seridó Ocidental;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2
RN;Seridó Ocidental;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2
RN;Seridó Ocidental;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;63
RN;Serra de São Miguel;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);28,6
RN;Serra de São Miguel;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;30
RN;Serra de São Miguel;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;72
RN;Serra de São Miguel;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;858
RN;Umarizal;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);29,666666667
RN;Umarizal;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;15
RN;Umarizal;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;31
RN;Umarizal;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;445
RO;Alvorada D'Oeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,142857143
RO;Alvorada D'Oeste;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;14
