UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
BA;Valença;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;19540
BA;Vitória da Conquista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50,509219858
BA;Vitória da Conquista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2820
BA;Vitória da Conquista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2862
BA;Vitória da Conquista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;142436
CE;Baixo Curu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56,294
CE;Baixo Curu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;8500
CE;Baixo Curu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;8500
CE;Baixo Curu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;478499
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,556284153
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1830
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1830
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;110818
CE;Barro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,985074627
CE;Barro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;67
CE;Barro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;67
CE;Barro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2880
CE;Baturité;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35,992199688
CE;Baturité;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1282
CE;Baturité;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1282
CE;Baturité;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;46142
CE;Brejo Santo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,875
CE;Brejo Santo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;40
CE;Brejo Santo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;40
CE;Brejo Santo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1755
CE;Canindé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,980343980
CE;Canindé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;407
CE;Canindé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;407
CE;Canindé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;17900
CE;Cariri;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35,968884634
CE;Cariri;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2089
CE;Cariri;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2089
CE;Cariri;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;75139
CE;Caririaçu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,8
CE;Caririaçu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;5
CE;Caririaçu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;5
CE;Caririaçu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;219
CE;Cascavel;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);51,852950558
CE;Cascavel;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3135
CE;Cascavel;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3135
CE;Cascavel;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;162559
CE;Chapada do Araripe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);19,6
CE;Chapada do Araripe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;5
CE;Chapada do Araripe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;5
CE;Chapada do Araripe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;98
CE;Chorozinho;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);33,28125
CE;Chorozinho;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;32
CE;Chorozinho;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;32
CE;Chorozinho;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1065
CE;Coreaú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);47,0875
CE;Coreaú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;80
CE;Coreaú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;80
CE;Coreaú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3767
CE;Fortaleza;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);53,400770713
CE;Fortaleza;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2076
CE;Fortaleza;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2076
CE;Fortaleza;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;110860
CE;Ibiapaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);48,989252152
CE;Ibiapaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;17771
CE;Ibiapaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;17771
CE;Ibiapaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;870588
CE;Iguatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35,980769231
CE;Iguatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;52
CE;Iguatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;52
CE;Iguatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1871
CE;Ipu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);41,567039106
CE;Ipu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;358
CE;Ipu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;358
CE;Ipu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;14881
CE;Itapipoca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);31,315384615
CE;Itapipoca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;260
CE;Itapipoca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;260
CE;Itapipoca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8142
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);30,143497758
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;223
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;223
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6722
CE;Litoral de Aracati;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);34,466666667
CE;Litoral de Aracati;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;120
CE;Litoral de Aracati;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;120
CE;Litoral de Aracati;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4136
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);38,588235294
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;85
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;85
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3280
CE;Médio Curu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35,476190476
CE;Médio Curu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;168
CE;Médio Curu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;168
CE;Médio Curu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5960
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);26
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;18
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;18
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;468
CE;Meruoca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);48,985611511
CE;Meruoca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;278
CE;Meruoca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;278
CE;Meruoca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13618
CE;Pacajus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);46,366666667
CE;Pacajus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;180
CE;Pacajus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;180
CE;Pacajus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8346
CE;Santa Quitéria;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,210344828
CE;Santa Quitéria;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;290
CE;Santa Quitéria;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;290
CE;Santa Quitéria;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12531
CE;Serra do Pereiro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);25
CE;Serra do Pereiro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;10
CE;Serra do Pereiro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;10
CE;Serra do Pereiro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;250
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);21,008849558
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;113
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;113
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2374
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);29,222222222
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;27
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;27
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;789
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,013698630
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;365
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;365
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;15700
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,352941176
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;136
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;136
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5488
CE;Sobral;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,576719577
CE;Sobral;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;189
CE;Sobral;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;189
CE;Sobral;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8047
CE;Uruburetama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);28,631578947
CE;Uruburetama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;38
CE;Uruburetama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;38
CE;Uruburetama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1088
CE;Várzea Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,578947368
CE;Várzea Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;19
CE;Várzea Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;19
CE;Várzea Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;809
ES;Afonso Cláudio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,425531915
ES;Afonso Cláudio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;235
ES;Afonso Cláudio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;235
ES;Afonso Cláudio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10205
ES;Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,823529412
ES;Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;119
ES;Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;119
ES;Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5215
ES;Barra de São Francisco;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);56,666666667
ES;Barra de São Francisco;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;120
ES;Barra de São Francisco;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;120
ES;Barra de São Francisco;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6800
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);44,068522484
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;467
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;467
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;20580
ES;Colatina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);31,621621622
ES;Colatina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;185
ES;Colatina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;185
ES;Colatina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5850
ES;Guarapari;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);63,888888889
ES;Guarapari;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;225
ES;Guarapari;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;225
ES;Guarapari;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;14375
ES;Itapemirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);57,870370370
ES;Itapemirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;10800
ES;Itapemirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;10800
ES;Itapemirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;625000
ES;Linhares;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);74,911827957
ES;Linhares;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;11625
ES;Linhares;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;11625
ES;Linhares;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;870850
ES;Montanha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);63,705773757
ES;Montanha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;21667
ES;Montanha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;21667
ES;Montanha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1380313
ES;Nova Venécia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);47,129958960
ES;Nova Venécia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2924
ES;Nova Venécia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2924
ES;Nova Venécia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;137808
ES;Santa Teresa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);59,853955375
ES;Santa Teresa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;986
ES;Santa Teresa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;986
ES;Santa Teresa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;59016
ES;São Mateus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,913804657
ES;São Mateus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;23876
ES;São Mateus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;23876
ES;São Mateus;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1502130
ES;Vitória;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);54,782608696
ES;Vitória;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;230
ES;Vitória;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;230
ES;Vitória;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12600
GO+DF;Anápolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);86,063992790
GO+DF;Anápolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;19971
GO+DF;Anápolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;19971
GO+DF;Anápolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1718784
GO+DF;Anicuns;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,504215333
GO+DF;Anicuns;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;22774
GO+DF;Anicuns;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;22774
GO+DF;Anicuns;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1878951
GO+DF;Aragarças;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);69,920536379
GO+DF;Aragarças;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4027
GO+DF;Aragarças;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4027
GO+DF;Aragarças;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;281570
GO+DF;Brasília;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80
GO+DF;Brasília;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;717
GO+DF;Brasília;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;717
GO+DF;Brasília;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;57360
GO+DF;Catalão;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);87,072625698
GO+DF;Catalão;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4475
GO+DF;Catalão;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4475
GO+DF;Catalão;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;389650
GO+DF;Ceres;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);67,661255085
GO+DF;Ceres;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;109395
GO+DF;Ceres;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;109395
GO+DF;Ceres;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7401803
