UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SE;Aracaju;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;850
SE;Aracaju;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;850
SE;Aracaju;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;51000
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,184542587
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12680
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;12680
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;788500
SE;Cotinguiba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);64,758324382
SE;Cotinguiba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;9310
SE;Cotinguiba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;9310
SE;Cotinguiba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;602900
SE;Estância;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50,5
SE;Estância;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;10
SE;Estância;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;10
SE;Estância;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;505
SE;Japaratuba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,757291071
SE;Japaratuba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12241
SE;Japaratuba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;12241
SE;Japaratuba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;743730
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,842105263
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2337
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2337
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;142188
SE;Propriá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);79,669631512
SE;Propriá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;787
SE;Propriá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;787
SE;Propriá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;62700
SP;Adamantina;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);87,610320515
SP;Adamantina;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;84957
SP;Adamantina;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;85357
SP;Adamantina;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7443110
SP;Amparo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);103,617021277
SP;Amparo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2820
SP;Amparo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2820
SP;Amparo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;292200
SP;Andradina;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);86,822955660
SP;Andradina;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;113802
SP;Andradina;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;113802
SP;Andradina;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9880626
SP;Araçatuba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);88,938472724
SP;Araçatuba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;189802
SP;Araçatuba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;189802
SP;Araçatuba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;16880700
SP;Araraquara;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,366009546
SP;Araraquara;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;270676
SP;Araraquara;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;270676
SP;Araraquara;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;23106530
SP;Assis;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,291746813
SP;Assis;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;234988
SP;Assis;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;234988
SP;Assis;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;19572561
SP;Auriflama;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,106174237
SP;Auriflama;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;21201
SP;Auriflama;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;21201
SP;Auriflama;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1740733
SP;Avaré;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,372574386
SP;Avaré;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;35558
SP;Avaré;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;35558
SP;Avaré;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3000120
SP;Bananal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55,488505747
SP;Bananal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;174
SP;Bananal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;174
SP;Bananal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9655
SP;Barretos;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,978813179
SP;Barretos;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;111390
SP;Barretos;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;111390
SP;Barretos;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9577180
SP;Batatais;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,798481308
SP;Batatais;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;85600
SP;Batatais;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;85600
SP;Batatais;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6745150
SP;Bauru;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,188880244
SP;Bauru;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;120812
SP;Bauru;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;120812
SP;Bauru;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9446155
SP;Birigui;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,893236540
SP;Birigui;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;135271
SP;Birigui;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;135271
SP;Birigui;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11348322
SP;Botucatu;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,527178022
SP;Botucatu;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;59515
SP;Botucatu;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;59515
SP;Botucatu;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5090150
SP;Bragança Paulista;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,330978809
SP;Bragança Paulista;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;991
SP;Bragança Paulista;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;991
SP;Bragança Paulista;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;61770
SP;Campinas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,149211555
SP;Campinas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;57328
SP;Campinas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;57328
SP;Campinas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4422810
SP;Capão Bonito;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);97,5
SP;Capão Bonito;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1000
SP;Capão Bonito;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1000
SP;Capão Bonito;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;97500
SP;Catanduva;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);87,115956733
SP;Catanduva;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;116302
SP;Catanduva;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;116302
SP;Catanduva;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10131760
SP;Dracena;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);92,319987892
SP;Dracena;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;49555
SP;Dracena;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;49555
SP;Dracena;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4574917
SP;Fernandópolis;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,635983264
SP;Fernandópolis;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;28680
SP;Fernandópolis;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;28680
SP;Fernandópolis;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2370000
SP;Franca;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);88,691559460
SP;Franca;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;63740
SP;Franca;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;63740
SP;Franca;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5653200
SP;Guaratinguetá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);51,37
SP;Guaratinguetá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;100
SP;Guaratinguetá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;100
SP;Guaratinguetá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5137
SP;Itapetininga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,363841808
SP;Itapetininga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;17700
SP;Itapetininga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;17700
SP;Itapetininga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1457840
SP;Itapeva;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,668730650
SP;Itapeva;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12920
SP;Itapeva;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;12920
SP;Itapeva;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1081000
SP;Ituverava;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);91,156761850
SP;Ituverava;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;94449
SP;Ituverava;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;94449
SP;Ituverava;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8609665
SP;Jaboticabal;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);87,795652814
SP;Jaboticabal;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;237625
SP;Jaboticabal;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;237625
SP;Jaboticabal;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;20862442
SP;Jales;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,259949710
SP;Jales;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;11533
SP;Jales;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;11533
SP;Jales;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;971770
SP;Jaú;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,413884570
SP;Jaú;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;218660
SP;Jaú;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;218660
SP;Jaú;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;18239280
SP;Jundiaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55,263157895
SP;Jundiaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;57
SP;Jundiaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;57
SP;Jundiaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3150
SP;Limeira;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,445268600
SP;Limeira;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;88980
SP;Limeira;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;88980
SP;Limeira;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7247000
SP;Lins;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80,518566553
SP;Lins;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;58600
SP;Lins;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;58600
SP;Lins;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4718388
SP;Marília;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);92,906504065
SP;Marília;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;14760
SP;Marília;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;14760
SP;Marília;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1371300
SP;Moji Mirim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);91,489634641
SP;Moji Mirim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;36950
SP;Moji Mirim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;36950
SP;Moji Mirim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3380542
SP;Nhandeara;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);89,073495449
SP;Nhandeara;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;58888
SP;Nhandeara;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;58888
SP;Nhandeara;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5245360
SP;Novo Horizonte;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,432029653
SP;Novo Horizonte;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;91459
SP;Novo Horizonte;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;91459
SP;Novo Horizonte;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7630610
SP;Ourinhos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,181218760
SP;Ourinhos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;94030
SP;Ourinhos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;94030
SP;Ourinhos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7821530
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);36,456204380
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;274
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;274
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9989
SP;Piedade;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);57,586956522
SP;Piedade;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;230
SP;Piedade;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;230
SP;Piedade;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13245
SP;Piracicaba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,144616943
SP;Piracicaba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;144091
SP;Piracicaba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;144091
SP;Piracicaba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11259936
SP;Pirassununga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);87,187511712
SP;Pirassununga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;53362
SP;Pirassununga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;53362
SP;Pirassununga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4652500
SP;Presidente Prudente;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,503161094
SP;Presidente Prudente;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;176363
SP;Presidente Prudente;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;176363
SP;Presidente Prudente;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13668690
SP;Registro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);12
SP;Registro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;157
SP;Registro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;157
SP;Registro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1884
SP;Ribeirão Preto;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,615357263
SP;Ribeirão Preto;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;323417
SP;Ribeirão Preto;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;323417
SP;Ribeirão Preto;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;27042628
SP;Rio Claro;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);86,956135530
SP;Rio Claro;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;78241
SP;Rio Claro;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;78241
SP;Rio Claro;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6803535
SP;São Carlos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,689407286
SP;São Carlos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;84577
SP;São Carlos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;84577
SP;São Carlos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6909045
SP;São João da Boa Vista;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);88,111134753
SP;São João da Boa Vista;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;89297
SP;São João da Boa Vista;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;89297
SP;São João da Boa Vista;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7868060
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);90,704281914
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;345126
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;345126
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;31304406
SP;São José do Rio Preto;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);87,500499888
SP;São José do Rio Preto;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;294066
